t(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
557698.3200229889,0.0017246736,9.7941759489,0.0025977235,-0.0017672224,-0.1744041381,0.0000326941
557698.3300229890,0.0022382357,9.7908291072,-0.0111347643,0.0000892612,-0.1743932875,0.0000326941
557698.3400229890,0.0001078010,9.7950805521,0.0106951154,-0.0011918211,-0.1744692419,0.0000435417
557698.3500229890,0.0005872163,9.7914306704,-0.0074602949,-0.0011592512,-0.1744041381,0.0000326941
557698.3600229890,0.0018398003,9.7915863247,-0.0033526116,0.0001435444,-0.1744258394,0.0000543893
557698.3700229890,0.0014610903,9.7947823062,0.0080908913,-0.0017672224,-0.1744366900,0.0000218465
557698.3800229890,0.0010087173,9.7897571804,-0.0128027100,-0.0002798642,-0.1744258394,0.0000435417
557698.3900229890,0.0002365320,9.7946250549,0.0074909324,-0.0005838498,-0.1743824369,0.0000435417
557698.4000229890,0.0010888306,9.7929549684,-0.0012105035,-0.0016695127,-0.1743173331,0.0000218465
557698.4100229890,0.0022559184,9.7909805926,-0.0088470481,0.0001652576,-0.1744149888,0.0000435417
557698.4200229890,0.0011798244,9.7952371782,0.0112963430,-0.0014523802,-0.1743824369,0.0000218465
557698.4300229891,-0.0000534147,9.7911249208,-0.0114206132,-0.0007684125,-0.1744258394,0.0000435417
557698.4400229889,0.0009533261,9.7926483866,0.0007732526,-0.0001495846,-0.1744800925,0.0000435417
557698.4500229890,0.0020485872,9.7937186466,0.0047301134,-0.0017889357,-0.1743715863,0.0000218465
557698.4600229890,0.0005572912,9.7906699106,-0.0115784072,0.0000024082,-0.1745343456,0.0000435417
557698.4700229890,0.0004097815,9.7946244997,0.0100823296,-0.0010181150,-0.1744041381,0.0000326941
557698.4800229890,0.0013541986,9.7918910303,-0.0067038806,-0.0013221006,-0.1743932875,0.0000218465
557698.4900229890,0.0018178958,9.7918925589,-0.0059451380,0.0001869709,-0.1744258394,0.0000326941
557698.5000229890,0.0013250196,9.7949332357,0.0102273664,-0.0017129393,-0.1742956319,0.0000435417
557698.5100229890,0.0002400076,9.7903643700,-0.0132536166,-0.0004535703,-0.1744258394,0.0000543893
557698.5200229890,0.0008338056,9.7938658241,0.0055028819,-0.0004101437,-0.1744258394,0.0000435417
557698.5300229890,0.0026397397,9.7926547786,0.0018268648,-0.0017563658,-0.1743715863,0.0000218465
557698.5400229890,0.0010149532,9.7912817552,-0.0112769149,0.0001218311,-0.1744583913,0.0000326941
557698.5500229890,0.0001065825,9.7950806216,0.0105426056,-0.0012895307,-0.1743607356,0.0000326941
557698.5600229891,0.0011869842,9.7912812695,-0.0088380275,-0.0009746885,-0.1744366900,0.0000543893
557698.5700229889,0.0023163922,9.7926545696,-0.0004582441,0.0000024082,-0.1744800925,0.0000435417
557698.5800229890,0.0005434152,9.7944737091,0.0076408350,-0.0018106489,-0.1743824369,0.0000326941
557698.5900229890,-0.0003677237,9.7900567456,-0.0130961714,-0.0001604413,-0.1744366900,0.0000435417
557698.6000229890,0.0008521979,9.7950847201,0.0084011253,-0.0008335523,-0.1743932875,0.0000543893
557698.6100229890,0.0033579244,9.7925079472,-0.0038224097,-0.0014632368,-0.1744149888,0.0000218465
557698.6200229890,0.0010521607,9.7917371140,-0.0063963933,0.0002086841,-0.1744475406,0.0000435417
557698.6300229890,0.0005586896,9.7949303177,0.0097761808,-0.0016260862,-0.1744692419,0.0000435417
557698.6400229890,0.0007049234,9.7903658292,-0.0123423642,-0.0005512799,-0.1744475406,0.0000435417
557698.6500229890,0.0032718698,9.7932659986,0.0048722640,-0.0003450040,-0.1744041381,0.0000652368
557698.6600229890,0.0012554214,9.7934122717,0.0007710639,-0.0017346525,-0.1743932875,0.0000109989
557698.6700229890,-0.0012725042,9.7908148648,-0.0114106028,0.0000892612,-0.1744258394,0.0000435417
557698.6800229891,0.0008771630,9.7949308044,0.0114512507,-0.0012135343,-0.1743932875,0.0000543893
557698.6900229889,0.0030186217,9.7912887034,-0.0087007426,-0.0011158246,-0.1744583913,0.0000435417
557698.7000229890,0.0019991374,9.7926540134,-0.0019808042,0.0001001178,-0.1743281838,0.0000326941
557698.7100229890,0.0002407824,9.7944723196,0.0079483920,-0.0018106489,-0.1743824369,0.0000326941
557698.7200229890,0.0000886912,9.7903636753,-0.0130998381,-0.0002798642,-0.1744800925,0.0000543893
557698.7300229890,0.0017679736,9.7946309604,0.0082407939,-0.0006272763,-0.1744041381,0.0000543893
557698.7400229890,0.0012395521,9.7931081900,-0.0013642123,-0.0016260862,-0.1744366900,0.0000218465
557698.7500229890,0.0008825093,9.7911274920,-0.0088355598,0.0002195408,-0.1745017937,0.0000435417
557698.7600229890,0.0008747546,9.7952359277,0.0112988805,-0.0014632368,-0.1744583913,0.0000435417
557698.7700229890,0.0010228305,9.7908238273,-0.0105145753,-0.0008118390,-0.1744692419,0.0000543893
557698.7800229890,0.0014103933,9.7934127581,0.0010748147,-0.0001495846,-0.1745343456,0.0000543893
557698.7900229900,0.0008295838,9.7943235437,0.0051980716,-0.0018106489,-0.1743824369,0.0000218465
557698.8000229900,0.0013193995,9.7911305483,-0.0114320318,-0.0000193051,-0.1744583913,0.0000326941
557698.8100229900,0.0005574424,9.7946254027,0.0094710218,-0.0010289716,-0.1744366900,0.0000435417
557698.8200229900,0.0004401790,9.7915822248,-0.0066964077,-0.0012786741,-0.1743173331,0.0000543893
557698.8300229900,0.0021527761,9.7914346317,-0.0024401603,0.0001435444,-0.1744258394,0.0000435417
557698.8400229900,0.0017728189,9.7943256983,0.0086981836,-0.0016695127,-0.1744583913,0.0000435417
557698.8500229900,-0.0005298920,9.7912766135,-0.0137043836,-0.0004427136,-0.1744041381,0.0000326941
557698.8600229900,0.0000723496,9.7938626283,0.0056617353,-0.0004535703,-0.1744475406,0.0000652368
557698.8700229900,0.0017245589,9.7929560113,0.0019871265,-0.0017346525,-0.1744909431,0.0000543893
557698.8800229901,0.0022473889,9.7909810787,-0.0099146164,0.0001652576,-0.1744149888,0.0000543893
557698.8900229899,0.0005635636,9.7949300399,0.0103862199,-0.0012461042,-0.1744258394,0.0000543893
557698.9000229900,-0.0014164522,9.7914237222,-0.0100364672,-0.0010506849,-0.1744692419,0.0000760844
557698.9100229900,0.0027703701,9.7929616381,-0.0007669303,-0.0000084485,-0.1744258394,0.0000543893
557698.9200229900,0.0023817401,9.7943282688,0.0085405989,-0.0018215056,-0.1743932875,0.0000218465
557698.9300229900,0.0009990266,9.7903677047,-0.0137174895,-0.0001278714,-0.1744800925,0.0000326941
557698.9400229900,-0.0014401335,9.7946181074,0.0076573983,-0.0007684125,-0.1744258394,0.0000326941
557698.9500229900,0.0000137465,9.7926460237,-0.0022693302,-0.0015500898,-0.1744366900,0.0000543893
557698.9600229900,0.0024297916,9.7911324949,-0.0061030715,0.0002412540,-0.1744366900,0.0000435417
557698.9700229900,0.0017856563,9.7947824458,0.0105285100,-0.0015283766,-0.1744366900,0.0000218465
557698.9800229900,-0.0011388704,9.7906640741,-0.0138520974,-0.0007032727,-0.1743932875,0.0000435417
557698.9900229900,0.0003627686,9.7935597277,0.0036764315,-0.0002581509,-0.1744909431,0.0000435417
557699.0000229900,0.0026630060,9.7938733968,0.0053351472,-0.0017997923,-0.1744475406,0.0000326941
557699.0100229901,0.0013199370,9.7903680526,-0.0117374001,0.0000675479,-0.1747839100,0.0000326941
557699.0200229899,-0.0000490131,9.7949276777,0.0100862753,-0.0011158246,-0.1744909431,0.0000109989
557699.0300229900,-0.0007935326,9.7912730020,-0.0085165144,-0.0011592512,-0.1744366900,0.0000652368
557699.0400229900,0.0012321550,9.7921936535,-0.0027372186,0.0000566913,-0.1744583913,0.0000652368
557699.0500229900,0.0025312717,9.7947865443,0.0083870297,-0.0017129393,-0.1744692419,0.0000543893
557699.0600229900,0.0005523884,9.7903652040,-0.0123410955,-0.0003558606,-0.1744041381,0.0000326941
557699.0700229900,-0.0005237629,9.7940118208,0.0074969971,-0.0006381330,-0.1743498850,0.0000435417
557699.0800229900,0.0009344536,9.7928019551,-0.0015143240,-0.0015718031,-0.1743390344,0.0000652368
557699.0900229900,0.0018019406,9.7906735241,-0.0085383619,0.0001761142,-0.1743715863,0.0000760844
557699.1000229900,0.0007179406,9.7950830532,0.0106900404,-0.0014740934,-0.1743498850,0.0000435417
557699.1100229900,0.0002540921,9.7911260325,-0.0111181312,-0.0007684125,-0.1743390344,0.0000543893
557699.1200229900,0.0008148757,9.7934094238,0.0029100067,-0.0001930112,-0.1743607356,0.0000543893
557699.1300229901,0.0011351912,9.7935622985,0.0048901658,-0.0018323622,-0.1743932875,0.0000543893
557699.1400229899,0.0017702307,9.7903703450,-0.0126562649,0.0000349781,-0.1744366900,0.0000435417
557699.1500229900,0.0004128134,9.7944718339,0.0103872793,-0.0010072584,-0.1744475406,0.0000543893
557699.1600229900,0.0001370086,9.7923433311,-0.0060834824,-0.0013329572,-0.1743607356,0.0000543893
557699.1700229900,0.0013821956,9.7915844488,-0.0033488054,0.0001761142,-0.1744366900,0.0000543893
557699.1800229900,0.0016349061,9.7943242398,0.0105295694,-0.0016695127,-0.1744149888,0.0000543893
557699.1900229900,0.0000934792,9.7894484444,-0.0129477468,-0.0004535703,-0.1743498850,0.0000543893
557699.2000229900,0.0019027685,9.7938701316,0.0056465104,-0.0004969968,-0.1744041381,0.0000435417
557699.2100229900,0.0018685642,9.7929571227,0.0009182894,-0.0016586561,-0.1743824369,0.0000435417
557699.2200229900,0.0008794487,9.7909751734,-0.0092931588,0.0001652576,-0.1744366900,0.0000543893
557699.2300229900,0.0010241716,9.7944742656,0.0105347142,-0.0013546705,-0.1743607356,0.0000543893
557699.2400229900,0.0007207926,9.7906699109,-0.0102070881,-0.0009204053,-0.1743824369,0.0000652368
557699.2500229900,0.0007971644,9.7929529540,0.0004696413,-0.0000410183,-0.1743715863,0.0000435417
557699.2600229901,0.0011546587,9.7932562031,0.0071776727,-0.0018540754,-0.1744149888,0.0000543893
557699.2700229899,-0.0005263511,9.7900564676,-0.0138574514,-0.0000953015,-0.1744475406,0.0000543893
557699.2800229900,0.0008569859,9.7941694891,0.0085532165,-0.0007901258,-0.1744583913,0.0000543893
557699.2900229900,0.0018441654,9.7926535270,-0.0022845550,-0.0015500898,-0.1744041381,0.0000543893
557699.3000229900,0.0012064230,9.7906701897,-0.0067031699,0.0002629673,-0.1745017937,0.0000326941
557699.3100229900,0.0004281164,9.7952334269,0.0126752745,-0.0014958067,-0.1744475406,0.0000543893
557699.3200229900,0.0007092311,9.7908230628,-0.0115796062,-0.0008661222,-0.1743715863,0.0000652368
557699.3300229900,0.0023261116,9.7923490297,0.0006091847,-0.0000301617,-0.1741220219,0.0000435417
557699.3400229900,0.0026892182,9.7940243961,0.0086904317,-0.0018757887,-0.1730152583,0.0000218465
557699.3500229900,0.0007091738,9.7902130940,-0.0118849047,-0.0000735882,-0.1718867935,0.0000326941
557699.3600229900,0.0008648919,9.7940165456,0.0094682053,-0.0007141294,-0.1705847187,0.0000760844
557699.3700229900,0.0020021406,9.7921963632,-0.0018285037,-0.0015500898,-0.1691632870,0.0000435417
557699.3800229901,0.0027331053,9.7918963106,-0.0059527504,0.0002412540,-0.1684796977,0.0000543893
557699.3900229899,0.0018045575,9.7949338617,0.0129687359,-0.0015066633,-0.1675790960,0.0000218465
557699.4000229900,-0.0005116717,9.7906656031,-0.0117220358,-0.0007466993,-0.1667110461,0.0000218465
557699.4100229900,0.0015617097,9.7934134528,0.0009210362,-0.0000953015,-0.1663529755,0.0000435417
557699.4200229900,0.0023670320,9.7934141489,0.0062525340,-0.0017563658,-0.1652570625,0.0000652368
557699.4300229900,0.0011820529,9.7906715784,-0.0097533650,0.0000349781,-0.1641720002,0.0000543893
557699.4400229900,0.0005708746,9.7949296233,0.0113012784,-0.0009204053,-0.1636077678,0.0000435417
557699.4500229900,0.0004487085,9.7915817387,-0.0056288394,-0.0012895307,-0.1624576017,0.0000543893
557699.4600229900,0.0015195422,9.7920434187,-0.0050274722,0.0002195408,-0.1617740124,0.0000326941
557699.4700229900,0.0031639107,9.7943302842,0.0109744114,-0.0016695127,-0.1609385144,0.0000326941
557699.4800229900,0.0007128580,9.7905178701,-0.0112747262,-0.0004101437,-0.1598751533,0.0000543893
557699.4900229900,-0.0006897014,9.7940119593,0.0058206585,-0.0003124341,-0.1592458171,0.0000652368
557699.5000229900,0.0032664295,9.7937237877,0.0044149440,-0.0016369429,-0.1576182236,0.0000652368
557699.5100229901,0.0008689624,9.7896033339,-0.0112764134,0.0002086841,-0.1570648418,0.0000326941
557699.5200229899,-0.0003455247,9.7952309255,0.0113090304,-0.0011809644,-0.1570648418,0.0000326941
557699.5300229900,0.0018153155,9.7903677758,-0.0070134039,-0.0010289716,-0.1560123313,0.0000326941
557699.5400229900,0.0009362670,9.7926493587,-0.0013618840,0.0001218311,-0.1550466258,0.0000326941
557699.5500229900,0.0008514883,9.7940173094,0.0077905980,-0.0016586561,-0.1541243228,0.0000435417
557699.5600229900,0.0031753210,9.7902216402,-0.0087024996,-0.0001604413,-0.1523882231,0.0000435417
557699.5700229900,0.0011590238,9.7943234055,0.0082457293,-0.0005512799,-0.1520844056,0.0000435417
557699.5800229900,0.0001589130,9.7920370968,-0.0034909560,-0.0014198103,-0.1515093226,0.0000435417
557699.5900229900,0.0010478816,9.7915848648,-0.0070065021,0.0002195408,-0.1503808577,0.0000543893
557699.6000229900,0.0024055440,9.7947843914,0.0117435131,-0.0014523802,-0.1497515216,0.0000218465
557699.6100229900,0.0016438507,9.7899107503,-0.0096050103,-0.0005512799,-0.1488075173,0.0000218465
557699.6200229900,-0.0000924564,9.7929477442,0.0036799586,-0.0001278714,-0.1477333056,0.0000543893
557699.6300229901,0.0008130910,9.7938670045,0.0029102160,-0.0016803694,-0.1471256707,0.0000435417
557699.6400229899,0.0027177449,9.7905247488,-0.0085460441,0.0001869709,-0.1460080565,0.0000543893
557699.6500229900,0.0018069371,9.7943237540,0.0129684568,-0.0010832548,-0.1449229941,0.0000326941
557699.6600229900,-0.0001839878,9.7914280300,-0.0085215196,-0.0009855451,-0.1446300273,0.0000326941
557699.6700229900,0.0001693134,9.7924939832,-0.0019656491,0.0001869709,-0.1435341143,0.0000326941
557699.6800229900,0.0016313366,9.7952394013,0.0105299880,-0.0016803694,-0.1423730976,0.0000326941
557699.6900229900,0.0019330799,9.7899129035,-0.0115901746,-0.0000735882,-0.1417003590,0.0000543893
557699.7000229900,0.0013200596,9.7940185603,0.0091593796,-0.0003884305,-0.1405176410,0.0000543893
557699.7100229900,-0.0002858830,9.7921869841,-0.0018094727,-0.0015283766,-0.1401921223,0.0000435417
557699.7200229900,0.0013473678,9.7905189824,-0.0082296060,0.0003172504,-0.1392698193,0.0000435417
557699.7300229900,0.0013555110,9.7952364842,0.0141927597,-0.0012461042,-0.1381739063,0.0000326941
557699.7400229900,0.0005853168,9.7906683135,-0.0080706828,-0.0007575559,-0.1373818108,0.0000326941
557699.7500229900,0.0009436067,9.7929539265,-0.0002941762,0.0001001178,-0.1364595078,0.0000435417
557699.7600229901,0.0011474623,9.7944765574,0.0068732112,-0.0016369429,-0.1354395492,0.0000543893
557699.7700229899,0.0005627027,9.7899071371,-0.0112737365,0.0000566913,-0.1354395492,0.0000326941
557699.7800229900,0.0013305459,9.7953903999,0.0111426342,-0.0006924161,-0.1338879101,0.0000218465
557699.7900229900,-0.0001516257,9.7921886509,-0.0040983878,-0.0012569608,-0.1329222046,0.0000326941
557699.8000229900,0.0009202831,9.7911253394,-0.0041077573,0.0003172504,-0.1321626609,0.0000435417
557699.8100229900,0.0017954617,9.7953918591,0.0120538866,-0.0014306669,-0.1304157105,0.0000218465
557699.8200229900,-0.0000443763,9.7900569546,-0.0108110625,-0.0003015774,-0.1305133662,0.0000543893
557699.8300229900,0.0003731403,9.7937116296,0.0050490890,-0.0002038678,-0.1300901918,0.0000435417
557699.8400229900,0.0008051563,9.7937149637,0.0018425779,-0.0015066633,-0.1288640714,0.0000326941
557699.8500229900,-0.0004873016,9.7906642143,-0.0086718406,0.0003172504,-0.1281479302,0.0000435417
557699.8600229900,0.0021127166,9.7953924152,0.0135764467,-0.0010723981,-0.1269543617,0.0000326941
557699.8700229910,0.0012010114,9.7914329631,-0.0070078406,-0.0008552655,-0.1255329300,0.0000326941
557699.8800229910,-0.0001320723,9.7927975087,-0.0013529331,0.0002303974,-0.1253376188,0.0000435417
557699.8900229910,-0.0003638883,9.7943170138,0.0085634362,-0.0015718031,-0.1242851083,0.0000543893
557699.9000229910,0.0002612885,9.7899056783,-0.0108136697,0.0000566913,-0.1232434484,0.0000326941
557699.9100229910,0.0020797022,9.7941743525,0.0088480861,-0.0005621366,-0.1228636766,0.0000435417
557699.9200229910,0.0001717217,9.7921888599,-0.0018132789,-0.0012678175,-0.1216158549,0.0000326941
557699.9300229910,-0.0004628741,9.7912727944,-0.0053163469,0.0003715336,-0.1208129088,0.0000218465
557699.9400229910,-0.0001863023,9.7950786766,0.0120702407,-0.0013763838,-0.1201727220,0.0000435417
557699.9500229910,0.0026909664,9.7908312608,-0.0117486095,-0.0003667172,-0.1188814978,0.0000109989
557699.9600229911,0.0005171170,9.7934077566,0.0038276027,0.0000024082,-0.1184257716,0.0000326941
557699.9700229910,-0.0003883158,9.7937084338,0.0052079425,-0.0015826597,-0.1176228255,0.0000326941
557699.9800229910,0.0004217580,9.7900583444,-0.0097473004,0.0003172504,-0.1165811656,0.0000543893
557699.9900229910,0.0017942145,9.7950869441,0.0117487276,-0.0008986921,-0.1157348170,0.0000218465
557700.0000229910,0.0018178672,9.7915875745,-0.0060977873,-0.0009529752,-0.1146172028,0.0000218465
557700.0100229910,-0.0005921713,9.7921858030,-0.0019594450,0.0003606769,-0.1137708541,0.0000218465
557700.0200229910,-0.0008147482,9.7947722327,0.0096350200,-0.0014740934,-0.1132608748,0.0000652368
557700.0300229910,0.0020874856,9.7903709012,-0.0111337048,-0.0000518750,-0.1119262481,0.0000218465
557700.0400229910,0.0008582618,9.7947793885,0.0090110248,-0.0002907208,-0.1111775551,0.0000218465
557700.0500229910,-0.0001095442,9.7926437319,0.0013921728,-0.0013872404,-0.1106892771,0.0000001513
557700.0600229910,-0.0001828553,9.7905130074,-0.0088269576,0.0004366733,-0.1093546504,0.0000326941
557700.0700229910,-0.0003436826,9.7953833135,0.0116141196,-0.0011375379,-0.1085951067,0.0000435417
557700.0800229911,0.0019612203,9.7911312440,-0.0074718531,-0.0006272763,-0.1079115174,0.0000326941
557700.0900229909,0.0009545446,9.7926483172,0.0009257623,0.0002629673,-0.1066636957,0.0000326941
557700.1000229910,-0.0011423747,9.7946197746,0.0067398023,-0.0015283766,-0.1062296708,0.0000109989
557700.1100229910,0.0013388382,9.7905194685,-0.0092971743,0.0001869709,-0.1048841935,0.0000326941
557700.1200229910,-0.0003602041,9.7946217899,0.0091736147,-0.0005947064,-0.1042114548,0.0000218465
557700.1300229910,0.0009173658,9.7924979428,-0.0038021099,-0.0011375379,-0.1036363718,0.0000218465
557700.1400229910,0.0002998005,9.7912759208,-0.0053226906,0.0005018131,-0.1029202306,0.0000435417
557700.1500229910,-0.0001868972,9.7952312036,0.0120703104,-0.0013438139,-0.1018677202,0.0000326941
557700.1600229910,0.0008629559,9.7905186342,-0.0115810144,-0.0002364377,-0.1010756247,0.0000435417
557700.1700229910,0.0020625857,9.7935653558,0.0064076510,0.0000675479,-0.0993829274,0.0000326941
557700.1800229910,-0.0008623560,9.7938599876,0.0032291916,-0.0015718031,-0.0988620975,0.0000326941
